fitAve,fitMax,fitMin,rawAve,rawDev,rawMax,rawMin,rawVar
0.14171291120330395,0.16800820258871374,0.0,0.4583406491850944,0.06790811752207276,0.4905326167296626,0.13537466779435087,0.004611512425391646
0.07378197279735436,0.08959701133217972,0.0,0.472405365991461,0.03573488029698907,0.4905326167296626,0.2511322989542273,0.0012769816698401375
0.1211106584931442,0.14096845658040386,0.0,0.4657402390201506,0.058087965890452814,0.4905327638196488,0.16943778129860002,0.003374211781290409
0.07668820964718481,0.09679013597506364,0.0,0.4680002916716289,0.03712674139654307,0.4905369448536064,0.3031298283015964,0.0013783949267257847
0.15489289046048094,0.17466086090739666,0.0,0.4639075993975969,0.07401564071274384,0.4905371788795058,0.017293504820707052,0.005478315070117984
0.12048596436407713,0.13474191516228612,0.0,0.4712692570437375,0.05773699666325888,0.4905371788795058,0.07837857348390502,0.0033335607836931657
0.10038073307965638,0.115374162133578,0.0,0.4715165888904934,0.04817678607228277,0.4905371788795058,0.1709158145920427,0.002321002716254499
0.09637345441454093,0.11460658099104075,0.0,0.4688368382554072,0.04645312018347108,0.4905371788795058,0.166914885712121,0.0021578923747800076
0.12210676254712995,0.14571138180748885,0.0,0.462413793592937,0.0587938820144148,0.4905374113715963,0.18508061335966214,0.0034567205623249274
0.10985791711034687,0.1302830093340273,0.0,0.4664088577909031,0.05307708897307475,0.4905376891787809,0.14819793617940655,0.002817177373855693
0.09107701057148164,0.1106778141650656,0.0,0.4671492784609882,0.04364469320319885,0.4905377062196561,0.2860163642243779,0.001904859244801352
0.08135472655940909,0.09975951311774596,0.0,0.46922443034314404,0.03922311862061692,0.4905377062196561,0.2907570273938293,0.0015384530343269857
0.11345250996794808,0.132181112094922,0.0,0.4675770914536894,0.0546098451290922,0.490538513290427,0.06235999109734301,0.002982235185023435
0.10790785748318456,0.1280369468352654,0.0,0.4662949208805804,0.05189641380768468,0.4905390401004765,0.21227008312900086,0.002693237766098445
0.1514773871843758,0.17785470912212645,0.0,0.4576056233967417,0.07246064620919586,0.4905390401004765,0.052195690559527504,0.00525054524905425
0.12639838066029982,0.14837914852348572,0.0,0.4641430638041386,0.0609915588262886,0.4905390946750472,0.08584615927815614,0.003719970248060623
0.11914249344130876,0.14414146249613632,0.0,0.4611454667169513,0.057373863798571,0.4905392016159456,0.15852191630619852,0.003291760247176977
0.09502041861642126,0.11391899238041545,0.0,0.4677825066815976,0.04558114329078992,0.4905392124804332,0.2350920005433999,0.002077640623695524
0.058069122761608624,0.07106612340018523,0.0,0.4756332616770782,0.02808008629841509,0.4905392124804332,0.3210911613306941,0.0007884912465264388
0.13234031280262354,0.15145274438145334,0.0,0.4656718220317084,0.06329262066102655,0.4905393250911087,0.0831886747077412,0.004005955830140604
0.08801525730802752,0.10573315410446484,0.0,0.4693522573671883,0.04227304319027224,0.4905393250911087,0.2679723027786612,0.0017870101805666219
0.17789464715858974,0.2051062748107824,0.0,0.4556315429892885,0.08509918245484713,0.4905394528903767,0.037870443155794034,0.007241870854483361
0.12831493749578834,0.15773452764217585,0.0,0.4567357747054783,0.061965386577133484,0.4905395291933871,0.20230920715938894,0.003839709133653596
0.14537564956739435,0.17018760253176604,0.0,0.4608076312032701,0.0702278522708245,0.4905395291933871,0.05516945503177728,0.00493195123457275
0.1022111766077721,0.13280618037666525,0.0,0.4585403961310825,0.0504035126582173,0.4905395511913132,0.2951184065432582,0.0025405140882870715
0.14854927613030716,0.16725606050390324,0.0,0.4647754382033954,0.07074597375799274,0.4905395511913132,0.07250786070062261,0.0050049928029665975
0.14908794602201156,0.17827586031376336,0.0,0.4550490569160549,0.07139268301925256,0.4905395511913132,0.14879491131705294,0.0050969151886874715
0.06708231788028464,0.07848708919377699,0.0,0.4765300896748131,0.03223881383863846,0.4905395511913132,0.3018114871776895,0.001039341117722387
0.11336922917801058,0.1341822892242106,0.0,0.4654418343646064,0.05454228588950035,0.4905395518098163,0.12017121969419454,0.002974860950051989
0.12880644965589,0.1567597746953983,0.0,0.4582006090670608,0.06221041597632144,0.4905395518098163,0.12027135615586325,0.0038701358559469494
0.09362231377871964,0.11038788110822416,0.0,0.4701796579796298,0.045013993639018826,0.4905395518098163,0.20239375888619884,0.002026259623333628
0.1103393062445045,0.13468890627309904,0.0,0.4625337558868426,0.05334155517506271,0.4905395518098163,0.18712661118410165,0.002845321508494259
0.11063318889407883,0.1316356005011906,0.0,0.4654530051631878,0.05327446335179234,0.4905396789607937,0.19490362746277148,0.0028381684454214648
0.08652868104447048,0.10582139151742738,0.0,0.46824963939652897,0.04176567597658135,0.4905396789607937,0.214306676577712,0.0017443716897807848
0.15445555361947486,0.1905801202806674,0.0,0.4495659490709577,0.07480282536959867,0.4905404186124278,0.1324878144763375,0.0055954626832746745
0.16942363669475846,0.20134287709302312,0.0,0.4518390209178951,0.08132073969924522,0.4905404186124278,0.10502019828025587,0.006613062705232397
0.11705020074093075,0.13854872557124406,0.0,0.4641746727319728,0.05609115508923004,0.4905410881247568,0.21857757624564675,0.003146217679244057
0.0930207549280778,0.11223056675627048,0.0,0.46821175622904904,0.04495061743028134,0.4905410881247568,0.21560729958045927,0.002020558007363513
0.12223277003401944,0.14656846216407052,0.0,0.4616845158158313,0.05885506042930853,0.4905428571212847,0.1612554238986833,0.003463918138137559
0.13112734100574486,0.1528508716850974,0.0,0.4629152864993577,0.06261164873127321,0.4905428607219086,0.1909719772940687,0.003920218556848347
0.10270281656251128,0.122405323597729,0.0,0.4667217875544375,0.049292125215128935,0.4905428607219086,0.2124007063525532,0.0024297136082239504
0.17883727048743225,0.2091861566830588,0.0,0.4524990516982291,0.08557117382968965,0.4905428607219086,0.03049455378565713,0.007322425790590964
0.09003218121657232,0.10510402894800508,0.0,0.4718447991545064,0.04320165521114047,0.4905455176802305,0.21134212453371912,0.001866383012982261
0.16724862368686122,0.19800766793911945,0.0,0.4528599240676109,0.08016101607687094,0.4905455598529884,0.0944069608005682,0.006425788498476364
0.15992670263371342,0.18994442059457345,0.0,0.4536930136433096,0.07654583324820245,0.4905457677414781,0.14000242272535596,0.005859264587661618
0.1365896967103548,0.15567517951652585,0.0,0.4657439842116791,0.0654366979933634,0.4905457677414781,0.016903072008490398,0.004281961444274649
0.13476194408457304,0.15442697833119282,0.0,0.4649719023557989,0.06442650003987345,0.4905458806072448,0.15326094085134498,0.004150773907387814
0.14542866073892027,0.16556177884195175,0.0,0.4641607477751772,0.06958832300494207,0.4905458806072448,0.020948883786619226,0.004842534698640149
0.07645235698840931,0.0910880567269966,0.0,0.4729760567149562,0.03675911641735402,0.4905458806072448,0.3167245586141064,0.0013512326397845849
0.07809884103901363,0.09316907353886028,0.0,0.4721941089835949,0.03740818995363624,0.4905468026151827,0.27925985469053954,0.001399372675607331
0.06601838972365258,0.07964315900586083,0.0,0.4742983025178277,0.03169732945425289,0.4905468026151827,0.3398762178949321,0.0010047206945314477
0.09545891062137148,0.1141134587923951,0.0,0.4681012635053338,0.04583395527837403,0.4905468117409808,0.2192086554792916,0.0021007514564599893
0.1299815881357555,0.14961471765956008,0.0,0.4656600495115247,0.06236397771505199,0.4905468117409808,0.12792782495143726,0.0038892657164435007
0.0656951508397962,0.07978268641664484,0.0,0.4737913189590158,0.031513580230421674,0.4905468449148173,0.3519168549163479,0.0009931057389392238
0.13470071066259334,0.15356902557421076,0.0,0.4658370667471943,0.06442941969614438,0.4905472529291163,0.08465747360117595,0.004151150122381918
0.03930538542337782,0.05058648018764991,0.0,0.4779723073535406,0.01900576730603708,0.4905472529291163,0.4071498577220812,0.00036121919089122787
0.11001537838593682,0.13399635666672882,0.0,0.4630313089330726,0.053240204154644484,0.4905472572905125,0.17814926810441198,0.002834519338428224
0.1842131091060484,0.2188413410285332,0.0,0.4483745962768597,0.088332562497718,0.4905508123099569,0.05230251094379845,0.007802641597413255
0.16309201490535455,0.19224325278171056,0.0,0.4550817092512496,0.07838681781309617,0.4905513264067678,0.02111964950219756,0.006144493206863532
0.08582930147834428,0.11089462656988512,0.0,0.4633270868695262,0.041835193516321735,0.4905513264067678,0.331595027477539,0.0017501834165480888
0.12186281393391438,0.14164770490985965,0.0,0.4656888778147346,0.05839262804523036,0.4905513266341336,0.1321958464311033,0.0034096990100286237
0.12032827828495785,0.1336845797035888,0.0,0.4726045662588884,0.057868909664171776,0.4905513266341336,0.016725964587585605,0.0033488107057200746
0.14336624899088993,0.17265081017278822,0.0,0.4556250289247098,0.06886225423875364,0.4905513306199908,0.13453934211018478,0.004742010058842745
0.11929490780115128,0.14301061534842094,0.0,0.4628600278869138,0.05765965630767201,0.4905513306199908,0.1809968538995595,0.003324635965518861
0.11145209035512853,0.13093481730449386,0.0,0.4658905135979694,0.05313699922373129,0.4905513324550007,0.2446496711615032,0.00282354068650282
0.12821981079107658,0.1502532296893892,0.0,0.4630357085612114,0.06136880289779996,0.4905513324550007,0.18610615597461946,0.003766129969109021
0.12037444410411488,0.14345865822159598,0.0,0.4625324135620829,0.057719869664339125,0.4905513324550007,0.17833673289427013,0.003331583354068296
0.11073031564817933,0.130314977328645,0.0,0.4673378218975537,0.05355071664872136,0.4905513659287561,0.14391194650882924,0.002867679253591643
0.1015567960781638,0.11928680057848826,0.0,0.4689066523432556,0.048821019963588855,0.4905514129945661,0.15885850318460912,0.002383491990285141
0.11736365102088404,0.13498141455186707,0.0,0.4677047186488231,0.05606703574419458,0.490552061712301,0.15408331513448695,0.003143512497140793
0.06094435616849224,0.07391684122102107,0.0,0.4748987609696058,0.02913177023916289,0.490552061712301,0.3453073299217407,0.000848660037267377
0.10321202418040573,0.123207243238514,0.0,0.4664233806441554,0.04953928108518421,0.490552061712301,0.20939208372785248,0.0024541403704368904
0.0729164252253229,0.09235311388846296,0.0,0.4688771527357688,0.035339102455965346,0.490552061712301,0.2997078469468019,0.001248852162393216
0.1680197782753833,0.1997219995957729,0.0,0.4519606943340465,0.0805653075580304,0.4905520788137587,0.13637506315901407,0.00649076878192003
0.12858249643067438,0.14610200044228944,0.0,0.4668444140647986,0.06119716784666467,0.4905520788137587,0.168132610539783,0.003745093352452849
0.07134823338718467,0.08695905199449297,0.0,0.4720698082075706,0.034238390694152465,0.4905520788137587,0.29534379599389193,0.0011722673973254257
0.13635065762234885,0.16227223345532987,0.0,0.4595467342524654,0.0656334444470183,0.4905520788137587,0.12585037388212972,0.004307749029979839
0.1145755104811632,0.1431119617352897,0.0,0.4588204755951565,0.05569017879106804,0.4905520797483101,0.2354472203275656,0.003101396013781124
0.12227081737741224,0.14841798495190067,0.0,0.4602754020693783,0.05907060795340139,0.4905521711144762,0.18338513140443474,0.0034893367239844475
0.0827240528638068,0.10334586095310526,0.0,0.4670555665223264,0.03992462818047776,0.4905521711144762,0.3387450018459377,0.001593975935349399
0.1599139916647763,0.18415264606629086,0.0,0.4595470411540234,0.07657368866817127,0.4905523098839717,0.09785320736795862,0.005863529796250024
0.10978137402029182,0.1282963240657813,0.0,0.4684100083843941,0.05307701128310186,0.4905523098839717,0.15963071254551792,0.0028171691267465226
0.13627210329645345,0.16018845093218945,0.0,0.4610864600721677,0.06536129762571903,0.490552315752919,0.16207282892845798,0.004272099227317825
0.09403360169740356,0.11404949256319005,0.0,0.4676156183128432,0.04555639756155709,0.490552315752919,0.2813364205184111,0.002075385358786644
0.11481897523705993,0.13018495500630795,0.0,0.4698944195252828,0.054763529389335874,0.490552315752919,0.15950268053909158,0.002999044151176655
0.12498452299689528,0.1490403155698413,0.0,0.4618165172064983,0.060152258511710285,0.490552315752919,0.2130632564563396,0.0036182942040596227
0.049032303967227416,0.059238086328595216,0.0,0.4782731274882704,0.02347944903197332,0.490552315752919,0.3512630963758507,0.0005512845268450326
0.14088464210989246,0.16308796275628218,0.0,0.462812127832564,0.06767246218734868,0.4905551662141488,0.03670668892952611,0.004579562138498137
0.11626960323894316,0.14005580981830146,0.0,0.463027050738375,0.05626343441508458,0.4905559917265073,0.16710682013840558,0.003165574052180525
0.16079009712866968,0.1973047834160819,0.0,0.4479771175955968,0.07736285816534096,0.4905561846809968,0.16670449953583433,0.005985011823510661
0.19877532755474053,0.2300734198071707,0.0,0.4505449026443144,0.09503106732542252,0.49055618780064003,0.020361839681019085,0.009030903757008988
0.0907037857654096,0.1053665951937949,0.0,0.4719609256647854,0.043385059075192335,0.4905574027081957,0.2183421416014166,0.0018822633509579293
0.14559330633606582,0.17330775320925546,0.0,0.4571909712405718,0.06997065963567779,0.4905574051784717,0.15605701621568946,0.004895893209851869
0.17531331364877925,0.2052268016905244,0.0,0.4530177233478978,0.08384306012329024,0.4905584047918417,0.02241003459580201,0.0070296587308376615
0.11102183406836508,0.12778630615114672,0.0,0.4693261913473527,0.05327704635332886,0.4905584047918417,0.12730442110271953,0.002838443668134752
0.13284331349347714,0.1593924167092392,0.0,0.4588091982644899,0.06382028187818845,0.4905610512173522,0.15511995448769514,0.004073028379011429
0.11579292237017358,0.132482362851981,0.0,0.4688576873612042,0.05538949949791648,0.4905610512173522,0.16394894300409693,0.003067996654629689
0.1218294030774678,0.14120916540004413,0.0,0.465650928845371,0.05814952151403144,0.4905610512173522,0.173574492104922,0.003381366852310805
0.09413408700576524,0.11742886601221432,0.0,0.4642897806887837,0.0455787977418229,0.4905610512173522,0.21361773616585208,0.00207742680359
0.11239991767238076,0.12919212710374867,0.0,0.4685730325843322,0.05360205423536429,0.4905610512173522,0.18110811517808006,0.0028731802182509355
0.10970988316101102,0.13797229041846268,0.0,0.4594140551725935,0.05341264153361842,0.4905610625238193,0.2128856227867177,0.00285291027559882
0.1170092319608497,0.1453018172111818,0.0,0.4589829638384444,0.056861844888172676,0.4905610912732809,0.2423631833689229,0.003233269404086608
0.12371627763871182,0.14716092025824454,0.0,0.4620620978407931,0.059328123693883086,0.4905667707112714,0.21118332482678384,0.003519826261036692
0.10701398949126414,0.12915288883767678,0.0,0.4648688130596499,0.051727465593027606,0.4905667707112714,0.20762708799590407,0.002675730696677855
0.13315446363147532,0.1574931820760286,0.0,0.4613589120926404,0.06414266172869877,0.4905667707112714,0.08758051096450918,0.004114281053642277
0.11454347622058035,0.13999760396146296,0.0,0.4611158130485728,0.05527331806449877,0.4905667808810382,0.2121519133872383,0.0030551396898592467
0.05297462068158641,0.06285749322758233,0.0,0.4786119992240218,0.025451355785282955,0.4905667808810382,0.31138006405828056,0.0006477715113090563
0.11339427865437415,0.1390854531916989,0.0,0.4613122235886321,0.05491544794964637,0.4905667808810382,0.13608775350318328,0.00301570642351032
0.1245932910329997,0.14961381058187456,0.0,0.4609399247410731,0.05999347722095474,0.4905667808810382,0.17859101963318738,0.0035992173090612155
